request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1172,5,1777367934.838972,1777367935.365424,526.450,1,
1372,6,1777367934.891391,1777367935.415520,524.127,1,
372,1,1777367934.942578,1777367935.463936,521.357,1,
972,4,1777367934.995634,1777367935.518413,522.778,1,
1772,8,1777367935.049592,1777367935.570205,520.612,1,
1972,9,1777367935.103057,1777367935.622164,519.105,1,
1572,7,1777367935.150952,1777367935.674841,523.889,1,
173,0,1777367935.204129,1777367935.722188,518.059,1,
573,2,1777367935.257143,1777367935.771710,514.565,1,
773,3,1777367935.313172,1777367935.824857,511.684,1,
1173,5,1777367935.365485,1777367935.875162,509.676,1,
1373,6,1777367935.415567,1777367935.928357,512.789,1,
373,1,1777367935.463976,1777367935.978951,514.973,1,
973,4,1777367935.518460,1777367936.031132,512.670,1,
1773,8,1777367935.570242,1777367936.085320,515.076,1,
1973,9,1777367935.622199,1777367936.139216,517.016,1,
1573,7,1777367935.674923,1777367936.192336,517.411,1,
174,0,1777367935.722230,1777367936.245268,523.037,1,
574,2,1777367935.771752,1777367936.298770,527.016,1,
774,3,1777367935.824934,1777367936.353837,528.902,1,
1174,5,1777367935.875200,1777367936.409123,533.921,1,
1374,6,1777367935.928542,1777367936.458642,530.098,1,
374,1,1777367935.978992,1777367936.505614,526.620,1,
974,4,1777367936.031170,1777367936.553313,522.141,1,
1774,8,1777367936.085360,1777367936.600293,514.930,1,
1974,9,1777367936.139253,1777367936.647720,508.466,1,
1574,7,1777367936.192374,1777367936.694978,502.603,1,
175,0,1777367936.245305,1777367936.742475,497.167,1,
575,2,1777367936.298807,1777367936.789282,490.473,1,
775,3,1777367936.353916,1777367936.840455,486.537,1,
1175,5,1777367936.409174,1777367936.893071,483.895,1,
1375,6,1777367936.458693,1777367936.947641,488.946,1,
375,1,1777367936.505666,1777367937.001444,495.775,1,
975,4,1777367936.553367,1777367937.053432,500.063,1,
1775,8,1777367936.600341,1777367937.105861,505.518,1,
1975,9,1777367936.647774,1777367937.159389,511.613,1,
1575,7,1777367936.695030,1777367937.212825,517.793,1,
176,0,1777367936.742527,1777367937.266111,523.583,1,
576,2,1777367936.789426,1777367937.319000,529.573,1,
776,3,1777367936.840508,1777367937.374593,534.083,1,
1176,5,1777367936.893131,1777367937.429359,536.226,1,
1376,6,1777367936.947693,1777367937.481987,534.293,1,
376,1,1777367937.001498,1777367937.535751,534.251,1,
976,4,1777367937.053484,1777367937.589140,535.654,1,
1776,8,1777367937.105976,1777367937.642118,536.141,1,
1976,9,1777367937.159488,1777367937.695452,535.963,1,
1576,7,1777367937.212875,1777367937.747831,534.953,1,
177,0,1777367937.266173,1777367937.801376,535.201,1,
577,2,1777367937.319054,1777367937.848170,529.114,1,
777,3,1777367937.374645,1777367937.895033,520.386,1,
1177,5,1777367937.429409,1777367937.947113,517.703,1,
1377,6,1777367937.482038,1777367937.994276,512.237,1,
377,1,1777367937.535813,1777367938.041295,505.480,1,
977,4,1777367937.589196,1777367938.088955,499.758,1,
1777,8,1777367937.642168,1777367938.142068,499.898,1,
1977,9,1777367937.695507,1777367938.192954,497.446,1,
1577,7,1777367937.747952,1777367938.244189,496.236,1,
178,0,1777367937.801426,1777367938.296926,495.497,1,
578,2,1777367937.848230,1777367938.348290,500.058,1,
778,3,1777367937.895084,1777367938.395227,500.141,1,
1178,5,1777367937.947162,1777367938.442445,495.282,1,
1378,6,1777367937.994334,1777367938.489079,494.744,1,
378,1,1777367938.041344,1777367938.536114,494.768,1,
978,4,1777367938.089012,1777367938.583335,494.321,1,
1778,8,1777367938.142118,1777367938.636023,493.903,1,
1978,9,1777367938.193008,1777367938.686220,493.210,1,
1578,7,1777367938.244403,1777367938.737293,492.887,1,
179,0,1777367938.296980,1777367938.788230,491.249,1,
579,2,1777367938.348339,1777367938.839047,490.707,1,
779,3,1777367938.395403,1777367938.887122,491.718,1,
1179,5,1777367938.442497,1777367938.933602,491.103,1,
1379,6,1777367938.489129,1777367938.985972,496.841,1,
379,1,1777367938.536165,1777367939.039623,503.457,1,
979,4,1777367938.583408,1777367939.091625,508.216,1,
1779,8,1777367938.636070,1777367939.144923,508.808,1,
1979,9,1777367938.686438,1777367939.196377,509.937,1,
1579,7,1777367938.737341,1777367939.249177,511.834,1,
180,0,1777367938.788284,1777367939.303325,515.039,1,
580,2,1777367938.839103,1777367939.359128,520.023,1,
780,3,1777367938.887174,1777367939.412271,525.095,1,
1180,5,1777367938.933653,1777367939.464194,530.539,1,
1380,6,1777367938.986025,1777367939.515637,529.611,1,
380,1,1777367939.039684,1777367939.567786,528.100,1,
980,4,1777367939.091680,1777367939.619065,527.383,1,
1780,8,1777367939.144986,1777367939.670665,525.677,1,
1980,9,1777367939.196438,1777367939.718710,522.270,1,
1580,7,1777367939.249228,1777367939.770674,521.443,1,
181,0,1777367939.303375,1777367939.823576,520.199,1,
581,2,1777367939.359176,1777367939.876681,517.503,1,
781,3,1777367939.412323,1777367939.928084,515.759,1,
1181,5,1777367939.464244,1777367939.980396,516.150,1,
1381,6,1777367939.515687,1777367940.037323,521.635,1,
381,1,1777367939.567841,1777367940.089314,521.471,1,
981,4,1777367939.619113,1777367940.140529,521.415,1,
1781,8,1777367939.670717,1777367940.191985,521.266,1,
1981,9,1777367939.718761,1777367940.246077,527.314,1,
1581,7,1777367939.770723,1777367940.309831,539.106,1,
182,0,1777367939.823649,1777367940.370497,546.847,1,
582,2,1777367939.876732,1777367940.425448,548.715,1,
782,3,1777367939.928135,1777367940.478584,550.446,1,
1182,5,1777367939.980456,1777367940.531318,550.861,1,
1382,6,1777367940.037379,1777367940.582741,545.361,1,
382,1,1777367940.089363,1777367940.634630,545.266,1,
982,4,1777367940.140579,1777367940.689164,548.585,1,
1782,8,1777367940.192035,1777367940.747229,555.193,1,
1982,9,1777367940.246128,1777367940.800843,554.714,1,
1582,7,1777367940.309953,1777367940.847772,537.818,1,
183,0,1777367940.370548,1777367940.894704,524.155,1,
583,2,1777367940.425504,1777367940.949219,523.715,1,
783,3,1777367940.478638,1777367941.003144,524.505,1,
1183,5,1777367940.531376,1777367941.056973,525.596,1,
1383,6,1777367940.582781,1777367941.103947,521.165,1,
383,1,1777367940.634671,1777367941.151082,516.410,1,
983,4,1777367940.689202,1777367941.198018,508.815,1,
1783,8,1777367940.747267,1777367941.245805,498.537,1,
1983,9,1777367940.800927,1777367941.292562,491.634,1,
1583,7,1777367940.847809,1777367941.342121,494.311,1,
184,0,1777367940.894741,1777367941.395212,500.470,1,
584,2,1777367940.949256,1777367941.448217,498.960,1,
784,3,1777367941.003183,1777367941.501707,498.523,1,
1184,5,1777367941.057011,1777367941.548655,491.643,1,
1384,6,1777367941.103986,1777367941.607650,503.663,1,
384,1,1777367941.151120,1777367941.657852,506.731,1,
984,4,1777367941.198055,1777367941.709180,511.124,1,
1784,8,1777367941.245842,1777367941.765263,519.420,1,
1984,9,1777367941.292600,1777367941.812107,519.506,1,
1584,7,1777367941.342159,1777367941.859168,517.008,1,
185,0,1777367941.395254,1777367941.906090,510.834,1,
585,2,1777367941.448256,1777367941.952814,504.557,1,
785,3,1777367941.501747,1777367941.999610,497.861,1,
1185,5,1777367941.548693,1777367942.051278,502.584,1,
1385,6,1777367941.607691,1777367942.098721,491.029,1,
385,1,1777367941.657924,1777367942.149207,491.283,1,
985,4,1777367941.709217,1777367942.196307,487.090,1,
1785,8,1777367941.765302,1777367942.249323,484.019,1,
1985,9,1777367941.812145,1777367942.300815,488.668,1,
1585,7,1777367941.859207,1777367942.354108,494.900,1,
186,0,1777367941.906127,1777367942.406227,500.099,1,
586,2,1777367941.952852,1777367942.454864,502.011,1,
786,3,1777367941.999648,1777367942.508185,508.536,1,
1186,5,1777367942.051315,1777367942.559216,507.900,1,
1386,6,1777367942.098759,1777367942.610662,511.901,1,
386,1,1777367942.149242,1777367942.662321,513.077,1,
986,4,1777367942.196346,1777367942.713790,517.442,1,
1786,8,1777367942.249359,1777367942.765613,516.253,1,
1986,9,1777367942.300866,1777367942.820448,519.581,1,
1586,7,1777367942.354148,1777367942.873090,518.940,1,
187,0,1777367942.406266,1777367942.927058,520.791,1,
587,2,1777367942.454932,1777367942.979118,524.184,1,
787,3,1777367942.508224,1777367943.030232,522.007,1,
1187,5,1777367942.559267,1777367943.083062,523.793,1,
1387,6,1777367942.610712,1777367943.135931,525.217,1,
387,1,1777367942.662384,1777367943.188791,526.405,1,
987,4,1777367942.713843,1777367943.242203,528.359,1,
1787,8,1777367942.765666,1777367943.297402,531.733,1,
1987,9,1777367942.820512,1777367943.350183,529.670,1,
1587,7,1777367942.873139,1777367943.401138,527.997,1,
188,0,1777367942.927109,1777367943.454376,527.265,1,
588,2,1777367942.979173,1777367943.501940,522.765,1,
788,3,1777367943.030293,1777367943.550570,520.275,1,
1188,5,1777367943.083158,1777367943.603026,519.866,1,
1388,6,1777367943.135985,1777367943.650123,514.137,1,
388,1,1777367943.188844,1777367943.703271,514.426,1,
988,4,1777367943.242356,1777367943.755210,512.853,1,
1788,8,1777367943.297452,1777367943.808496,511.043,1,
1988,9,1777367943.350234,1777367943.863200,512.965,1,
1588,7,1777367943.401191,1777367943.917399,516.207,1,
189,0,1777367943.454429,1777367943.971060,516.629,1,
589,2,1777367943.501990,1777367944.023733,521.741,1,
789,3,1777367943.550620,1777367944.077979,527.358,1,
1189,5,1777367943.603091,1777367944.130082,526.990,1,
1389,6,1777367943.650167,1777367944.181311,531.143,1,
389,1,1777367943.703321,1777367944.231996,528.674,1,
989,4,1777367943.755249,1777367944.283099,527.849,1,
1789,8,1777367943.808544,1777367944.334862,526.317,1,
1989,9,1777367943.863237,1777367944.387823,524.585,1,
1589,7,1777367943.917438,1777367944.444333,526.894,1,
190,0,1777367943.971098,1777367944.499232,528.133,1,
590,2,1777367944.023770,1777367944.551586,527.815,1,
790,3,1777367944.078017,1777367944.602945,524.926,1,
1190,5,1777367944.130127,1777367944.658032,527.904,1,
1390,6,1777367944.181354,1777367944.710637,529.281,1,
390,1,1777367944.232036,1777367944.763509,531.471,1,
990,4,1777367944.283141,1777367944.819743,536.601,1,
1790,8,1777367944.334943,1777367944.872084,537.140,1,
1990,9,1777367944.387862,1777367944.923260,535.397,1,
1590,7,1777367944.444371,1777367944.977085,532.713,1,
191,0,1777367944.499268,1777367945.031913,532.642,1,
591,2,1777367944.551685,1777367945.086915,535.229,1,
791,3,1777367944.602984,1777367945.138597,535.612,1,
1191,5,1777367944.658067,1777367945.188236,530.168,1,
1391,6,1777367944.710680,1777367945.237022,526.340,1,
391,1,1777367944.763549,1777367945.290787,527.237,1,
991,4,1777367944.819781,1777367945.343009,523.226,1,
1791,8,1777367944.872123,1777367945.394094,521.970,1,
1991,9,1777367944.923298,1777367945.441383,518.084,1,
1591,7,1777367944.977123,1777367945.493032,515.909,1,
192,0,1777367945.031965,1777367945.546848,514.882,1,
592,2,1777367945.086956,1777367945.598859,511.903,1,
792,3,1777367945.138638,1777367945.650450,511.811,1,
1192,5,1777367945.188273,1777367945.701056,512.782,1,
1392,6,1777367945.237063,1777367945.751168,514.103,1,
392,1,1777367945.290825,1777367945.801742,510.916,1,
992,4,1777367945.343048,1777367945.851418,508.368,1,
1792,8,1777367945.394131,1777367945.902079,507.947,1,
1992,9,1777367945.441431,1777367945.952567,511.135,1,
1592,7,1777367945.493070,1777367946.003617,510.546,1,
193,0,1777367945.546932,1777367946.054971,508.039,1,
593,2,1777367945.598949,1777367946.105654,506.703,1,
793,3,1777367945.650496,1777367946.156273,505.777,1,
1193,5,1777367945.701098,1777367946.206354,505.254,1,
1393,6,1777367945.751212,1777367946.257180,505.966,1,
393,1,1777367945.801784,1777367946.309252,507.467,1,
993,4,1777367945.851460,1777367946.360213,508.752,1,
1793,8,1777367945.902118,1777367946.413188,511.069,1,
1993,9,1777367945.952608,1777367946.467314,514.705,1,
1593,7,1777367946.003660,1777367946.519146,515.484,1,
194,0,1777367946.055010,1777367946.574219,519.207,1,
594,2,1777367946.105691,1777367946.626987,521.295,1,
794,3,1777367946.156317,1777367946.679629,523.311,1,
1194,5,1777367946.206408,1777367946.731513,525.103,1,
1394,6,1777367946.257219,1777367946.783554,526.333,1,
394,1,1777367946.309289,1777367946.835433,526.143,1,
994,4,1777367946.360250,1777367946.888201,527.950,1,
1794,8,1777367946.413380,1777367946.941082,527.702,1,
1994,9,1777367946.467351,1777367946.993485,526.133,1,
1594,7,1777367946.519184,1777367947.045511,526.326,1,
195,0,1777367946.574256,1777367947.098145,523.888,1,
595,2,1777367946.627036,1777367947.151440,524.402,1,
795,3,1777367946.679670,1777367947.204871,525.200,1,
1195,5,1777367946.731554,1777367947.257224,525.668,1,
1395,6,1777367946.783592,1777367947.310057,526.464,1,
395,1,1777367946.835510,1777367947.363323,527.812,1,
995,4,1777367946.888239,1777367947.418164,529.924,1,
1795,8,1777367946.941119,1777367947.465195,524.075,1,
1995,9,1777367946.993521,1777367947.512539,519.016,1,
1595,7,1777367947.045549,1777367947.563127,517.577,1,
196,0,1777367947.098189,1777367947.614218,516.028,1,
596,2,1777367947.151484,1777367947.665064,513.578,1,
796,3,1777367947.204950,1777367947.716456,511.504,1,
1196,5,1777367947.257267,1777367947.763685,506.417,1,
1396,6,1777367947.310097,1777367947.810484,500.386,1,
396,1,1777367947.363359,1777367947.856908,493.547,1,
996,4,1777367947.418200,1777367947.904008,485.807,1,
1796,8,1777367947.465256,1777367947.951371,486.109,1,
1996,9,1777367947.512581,1777367948.004244,491.662,1,
1596,7,1777367947.563163,1777367948.051313,488.149,1,
197,0,1777367947.614255,1777367948.100085,485.829,1,
597,2,1777367947.665102,1777367948.152045,486.943,1,
797,3,1777367947.716525,1777367948.203675,487.149,1,
1197,5,1777367947.763733,1777367948.252414,488.679,1,
1397,6,1777367947.810531,1777367948.304873,494.341,1,
397,1,1777367947.856953,1777367948.358580,501.626,1,
997,4,1777367947.904045,1777367948.412080,508.033,1,
1797,8,1777367947.951416,1777367948.464386,512.968,1,
1997,9,1777367948.004280,1777367948.516792,512.511,1,
1597,7,1777367948.051353,1777367948.563586,512.232,1,
198,0,1777367948.100134,1777367948.610633,510.497,1,
598,2,1777367948.152082,1777367948.664162,512.079,1,
798,3,1777367948.203712,1777367948.717985,514.271,1,
1198,5,1777367948.252452,1777367948.769190,516.737,1,
1398,6,1777367948.304954,1777367948.823169,518.214,1,
398,1,1777367948.358637,1777367948.876517,517.878,1,
998,4,1777367948.412140,1777367948.929928,517.785,1,
1798,8,1777367948.464424,1777367948.982651,518.225,1,
1998,9,1777367948.516830,1777367949.034239,517.407,1,
1598,7,1777367948.563624,1777367949.087123,523.497,1,
199,0,1777367948.610680,1777367949.139060,528.378,1,
599,2,1777367948.664196,1777367949.190978,526.779,1,
799,3,1777367948.718038,1777367949.242244,524.204,1,
1199,5,1777367948.769241,1777367949.292794,523.551,1,
1399,6,1777367948.823222,1777367949.344860,521.636,1,
399,1,1777367948.876572,1777367949.397980,521.405,1,
999,4,1777367948.929980,1777367949.448280,518.298,1,
1799,8,1777367948.982707,1777367949.495056,512.348,1,
1999,9,1777367949.034289,1777367949.550276,515.984,1,
1599,7,1777367949.087175,1777367949.602566,515.390,1,
